독나방고치벌,0,0,0,NN,T,독나방고치벌,Compound,*,*,독나방+고치벌
독나방과,0,0,0,NN,F,독나방과,Compound,*,*,독나방+과
독나방살이고치벌,0,0,0,NN,T,독나방살이고치벌,Compound,*,*,독나방살이+고치벌
독나비,0,0,0,NN,F,독나비,Compound,*,*,독+나비
독녀호,0,0,0,NN,F,독녀호,Compound,*,*,독녀+호
독농가,0,0,0,NN,F,독농가,Compound,*,*,독농+가
독니,0,0,0,NN,F,독니,Compound,*,*,독+니
독단가,0,0,0,NN,F,독단가,Compound,*,*,독단+가
독단론,0,0,0,NN,T,독단론,Compound,*,*,독단+론
독단론자,0,0,0,NN,F,독단론자,Compound,*,*,독단론+자
독단설,0,0,0,NN,T,독단설,Compound,*,*,독단+설
독단적,0,0,0,NN,T,독단적,Compound,*,*,독단+적
독단전행,0,0,0,NN,T,독단전행,Compound,*,*,독단+전행
독단주의,0,0,0,NN,F,독단주의,Compound,*,*,독단+주의
독단주의자,0,0,0,NN,F,독단주의자,Compound,*,*,독단주의+자
독단주의적,0,0,0,NN,T,독단주의적,Compound,*,*,독단주의+적
독담당,0,0,0,NN,T,독담당,Compound,*,*,독+담당
독담통,0,0,0,NN,T,독담통,Compound,*,*,독담+통
독도마뱀,0,0,0,NN,T,독도마뱀,Compound,*,*,독+도마뱀
독도법,0,0,0,NN,T,독도법,Compound,*,*,독도+법
독돔,0,0,0,NN,T,독돔,Compound,*,*,독+돔
독돔과,0,0,0,NN,F,독돔과,Compound,*,*,독돔+과
독동이,0,0,0,NN,F,독동이,Compound,*,*,독+동이
독두병,0,0,0,NN,T,독두병,Compound,*,*,독두+병
독두산,0,0,0,NN,T,독두산,Compound,*,*,독두+산
독락가,0,0,0,NN,F,독락가,Compound,*,*,독락+가
독락곡,0,0,0,NN,T,독락곡,Compound,*,*,독락+곡
독락당가,0,0,0,NN,F,독락당가,Compound,*,*,독락당+가
독락팔곡,0,0,0,NN,T,독락팔곡,Compound,*,*,독락+팔곡
독로국,0,0,0,NN,T,독로국,Compound,*,*,독로+국
독로시하,0,0,0,NN,F,독로시하,Compound,*,*,독로+시하
독루생,0,0,0,NN,T,독루생,Compound,*,*,독루+생
독륜차,0,0,0,NN,F,독륜차,Compound,*,*,독륜+차
독림가,0,0,0,NN,F,독림가,Compound,*,*,독림+가
독립가옥,0,0,0,NN,T,독립가옥,Compound,*,*,독립+가옥
독립관,0,0,0,NN,T,독립관,Compound,*,*,독립+관
독립국,0,0,0,NN,T,독립국,Compound,*,*,독립+국
독립국가,0,0,0,NN,F,독립국가,Compound,*,*,독립+국가
독립군,0,0,0,NN,T,독립군,Compound,*,*,독립+군
독립군가,0,0,0,NN,F,독립군가,Compound,*,*,독립군+가
독립권,0,0,0,NN,T,독립권,Compound,*,*,독립+권
독립노동,0,0,0,NN,T,독립노동,Compound,*,*,독립+노동
독립독보,0,0,0,NN,F,독립독보,Compound,*,*,독립+독보
독립독행,0,0,0,NN,T,독립독행,Compound,*,*,독립+독행
독립사,0,0,0,NN,F,독립사,Compound,*,*,독립+사
독립사격,0,0,0,NN,T,독립사격,Compound,*,*,독립+사격
독립사상,0,0,0,NN,T,독립사상,Compound,*,*,독립+사상
독립상,0,0,0,NN,T,독립상,Compound,*,*,독립+상
독립생활,0,0,0,NN,T,독립생활,Compound,*,*,독립+생활
독립선언,0,0,0,NN,T,독립선언,Compound,*,*,독립+선언
독립성,0,0,0,NN,T,독립성,Compound,*,*,독립+성
독립세,0,0,0,NN,F,독립세,Compound,*,*,독립+세
독립심,0,0,0,NN,T,독립심,Compound,*,*,독립+심
독립어,0,0,0,NN,F,독립어,Compound,*,*,독립+어
독립영화,0,0,0,NN,F,독립영화,Compound,*,*,독립+영화
독립운동,0,0,0,NN,T,독립운동,Compound,*,*,독립+운동
독립운동가,0,0,0,NN,F,독립운동가,Compound,*,*,독립+운동가
독립인,0,0,0,NN,T,독립인,Compound,*,*,독립+인
독립일,0,0,0,NN,T,독립일,Compound,*,*,독립+일
독립자족,0,0,0,NN,T,독립자족,Compound,*,*,독립+자족
독립자존,0,0,0,NN,T,독립자존,Compound,*,*,독립+자존
독립자활,0,0,0,NN,T,독립자활,Compound,*,*,독립+자활
독립재,0,0,0,NN,F,독립재,Compound,*,*,독립+재
독립적,0,0,0,NN,T,독립적,Compound,*,*,독립+적
독립지사,0,0,0,NN,F,독립지사,Compound,*,*,독립+지사
독립지회,0,0,0,NN,F,독립지회,Compound,*,*,독립+지회
독립투사,0,0,0,NN,F,독립투사,Compound,*,*,독립+투사
독립파,0,0,0,NN,F,독립파,Compound,*,*,독립+파
독립협회,0,0,0,NN,F,독립협회,Compound,*,*,독립+협회
독마교,0,0,0,NN,F,독마교,Compound,*,*,독마+교
독말풀,0,0,0,NN,T,독말풀,Compound,*,*,독말+풀
독메,0,0,0,NN,F,독메,Compound,*,*,독+메
독목교,0,0,0,NN,F,독목교,Compound,*,*,독목+교
독목선,0,0,0,NN,T,독목선,Compound,*,*,독목+선
독목주,0,0,0,NN,F,독목주,Compound,*,*,독목+주
독무가,0,0,0,NN,F,독무가,Compound,*,*,독무+가
독무대,0,0,0,NN,F,독무대,Compound,*,*,독+무대
독무덤,0,0,0,NN,T,독무덤,Compound,*,*,독+무덤
독문법,0,0,0,NN,T,독문법,Compound,*,*,독+문법
독물성,0,0,0,NN,T,독물성,Compound,*,*,독물+성
독물학,0,0,0,NN,T,독물학,Compound,*,*,독물+학
독미나리,0,0,0,NN,F,독미나리,Compound,*,*,독+미나리
독바늘,0,0,0,NN,T,독바늘,Compound,*,*,독+바늘
독방거처,0,0,0,NN,F,독방거처,Compound,*,*,독방+거처
독방제,0,0,0,NN,F,독방제,Compound,*,*,독방+제
독백극,0,0,0,NN,T,독백극,Compound,*,*,독백+극
독백체,0,0,0,NN,F,독백체,Compound,*,*,독백+체
독뱀,0,0,0,NN,T,독뱀,Compound,*,*,독+뱀
독버섯,0,0,0,NN,T,독버섯,Compound,*,*,독+버섯
독벌,0,0,0,NN,T,독벌,Compound,*,*,독+벌
독벌레,0,0,0,NN,F,독벌레,Compound,*,*,독+벌레
독보관,0,0,0,NN,T,독보관,Compound,*,*,독보+관
독보리,0,0,0,NN,F,독보리,Compound,*,*,독+보리
독보적,0,0,0,NN,T,독보적,Compound,*,*,독보+적
독불장군,0,0,0,NN,T,독불장군,Compound,*,*,독불+장군
독비곤,0,0,0,NN,T,독비곤,Compound,*,*,독비+곤
독사눈,0,0,0,NN,T,독사눈,Compound,*,*,독사+눈
독사뱀,0,0,0,NN,T,독사뱀,Compound,*,*,독사+뱀
독사상,0,0,0,NN,T,독사상,Compound,*,*,독사+상
독사진,0,0,0,NN,T,독사진,Compound,*,*,독+사진
독산제,0,0,0,NN,F,독산제,Compound,*,*,독산+제
독살림,0,0,0,NN,T,독살림,Compound,*,*,독+살림
독삼탕,0,0,0,NN,T,독삼탕,Compound,*,*,독삼+탕
독샘,0,0,0,NN,T,독샘,Compound,*,*,독+샘
독생자,0,0,0,NN,F,독생자,Compound,*,*,독생+자
독서가,0,0,0,NN,F,독서가,Compound,*,*,독서+가
독서광,0,0,0,NN,T,독서광,Compound,*,*,독서+광
독서당,0,0,0,NN,T,독서당,Compound,*,*,독+서당
독서력,0,0,0,NN,T,독서력,Compound,*,*,독서+력
독서루,0,0,0,NN,F,독서루,Compound,*,*,독서+루
독서망양,0,0,0,NN,T,독서망양,Compound,*,*,독서+망양
독서반,0,0,0,NN,T,독서반,Compound,*,*,독서+반
독서법,0,0,0,NN,T,독서법,Compound,*,*,독서+법
독서삼도,0,0,0,NN,F,독서삼도,Compound,*,*,독서+삼도
독서삼매,0,0,0,NN,F,독서삼매,Compound,*,*,독서+삼매
독서삼여,0,0,0,NN,F,독서삼여,Compound,*,*,독서+삼여
독서삼품과,0,0,0,NN,F,독서삼품과,Compound,*,*,독서+삼품과
독서상우,0,0,0,NN,F,독서상우,Compound,*,*,독서+상우
독서실,0,0,0,NN,T,독서실,Compound,*,*,독서+실
독서열,0,0,0,NN,T,독서열,Compound,*,*,독서+열
독서욕,0,0,0,NN,T,독서욕,Compound,*,*,독서+욕
독서인,0,0,0,NN,T,독서인,Compound,*,*,독서+인
독서자,0,0,0,NN,F,독서자,Compound,*,*,독서+자
독서직,0,0,0,NN,T,독서직,Compound,*,*,독서+직
독서출신과,0,0,0,NN,F,독서출신과,Compound,*,*,독서+출신과
독서회,0,0,0,NN,F,독서회,Compound,*,*,독서+회
독선가,0,0,0,NN,F,독선가,Compound,*,*,독선+가
독선기신,0,0,0,NN,T,독선기신,Compound,*,*,독선+기신
독선생,0,0,0,NN,T,독선생,Compound,*,*,독+선생
독선적,0,0,0,NN,T,독선적,Compound,*,*,독선+적
독선주의,0,0,0,NN,F,독선주의,Compound,*,*,독선+주의
독선주의자,0,0,0,NN,F,독선주의자,Compound,*,*,독선주의+자
독선주의적,0,0,0,NN,T,독선주의적,Compound,*,*,독선주의+적
독설가,0,0,0,NN,F,독설가,Compound,*,*,독설+가
독성각,0,0,0,NN,T,독성각,Compound,*,*,독성+각
독성분,0,0,0,NN,T,독성분,Compound,*,*,독+성분
독성죄,0,0,0,NN,F,독성죄,Compound,*,*,독성+죄
독성학,0,0,0,NN,T,독성학,Compound,*,*,독성+학
독소전,0,0,0,NN,T,독소전,Compound,*,*,독소+전
독소혈증,0,0,0,NN,T,독소혈증,Compound,*,*,독소혈+증
독송법,0,0,0,NN,T,독송법,Compound,*,*,독송+법
독수리눈,0,0,0,NN,T,독수리눈,Compound,*,*,독수리+눈
독수리좌,0,0,0,NN,F,독수리좌,Compound,*,*,독수리+좌
독수리팔랑나비,0,0,0,NN,F,독수리팔랑나비,Compound,*,*,독수리+팔랑나비
독숙공방,0,0,0,NN,T,독숙공방,Compound,*,*,독숙+공방
독순법,0,0,0,NN,T,독순법,Compound,*,*,독순+법
독순술,0,0,0,NN,T,독순술,Compound,*,*,독순+술
독순언어,0,0,0,NN,F,독순언어,Compound,*,*,독순+언어
독습서,0,0,0,NN,F,독습서,Compound,*,*,독습+서
독습자,0,0,0,NN,F,독습자,Compound,*,*,독습+자
독신녀,0,0,0,NN,F,독신녀,Compound,*,*,독신+녀
독신묘,0,0,0,NN,F,독신묘,Compound,*,*,독신+묘
독신자,0,0,0,NN,F,독신자,Compound,*,*,독신+자
독신주의,0,0,0,NN,F,독신주의,Compound,*,*,독신+주의
독심술,0,0,0,NN,T,독심술,Compound,*,*,독심+술
독아론,0,0,0,NN,T,독아론,Compound,*,*,독아+론
독안용,0,0,0,NN,T,독안용,Compound,*,*,독안+용
독안타,0,0,0,NN,F,독안타,Compound,*,*,독안+타
독애책관,0,0,0,NN,T,독애책관,Compound,*,*,독애책+관
독역자,0,0,0,NN,F,독역자,Compound,*,*,독역+자
독연회,0,0,0,NN,F,독연회,Compound,*,*,독연+회
독오학파,0,0,0,NN,F,독오학파,Compound,*,*,독오+학파
독요초,0,0,0,NN,F,독요초,Compound,*,*,독요+초
독우물,0,0,0,NN,T,독우물,Compound,*,*,독+우물
독일가문비,0,0,0,NN,F,독일가문비,Compound,*,*,독일+가문비
독일무이,0,0,0,NN,F,독일무이,Compound,*,*,독일+무이
독일애기나방,0,0,0,NN,T,독일애기나방,Compound,*,*,독일+애기나방
독일어,0,0,0,NN,F,독일어,Compound,*,*,독일+어
독일주의,0,0,0,NN,F,독일주의,Compound,*,*,독일+주의
독임제,0,0,0,NN,F,독임제,Compound,*,*,독임+제
독자란,0,0,0,NN,T,독자란,Compound,*,*,독자+란
독자력,0,0,0,NN,T,독자력,Compound,*,*,독자+력
독자배기,0,0,0,NN,F,독자배기,Compound,*,*,독+자배기
독자성,0,0,0,NN,T,독자성,Compound,*,*,독자+성
독자적,0,0,0,NN,T,독자적,Compound,*,*,독자+적
독자층,0,0,0,NN,T,독자층,Compound,*,*,독자+층
독자칼럼,0,0,0,NN,T,독자칼럼,Compound,*,*,독자+칼럼
독자파,0,0,0,NN,F,독자파,Compound,*,*,독자+파
독장수,0,0,0,NN,F,독장수,Compound,*,*,독+장수
독장수구구,0,0,0,NN,F,독장수구구,Compound,*,*,독장수+구구
독장수셈,0,0,0,NN,T,독장수셈,Compound,*,*,독장수+셈
독재국가,0,0,0,NN,F,독재국가,Compound,*,*,독재+국가
독재권,0,0,0,NN,T,독재권,Compound,*,*,독재+권
독재권력,0,0,0,NN,T,독재권력,Compound,*,*,독재+권력
독재론,0,0,0,NN,T,독재론,Compound,*,*,독재+론
독재성,0,0,0,NN,T,독재성,Compound,*,*,독재+성
독재자,0,0,0,NN,F,독재자,Compound,*,*,독재+자
독재적,0,0,0,NN,T,독재적,Compound,*,*,독재+적
독재정권,0,0,0,NN,T,독재정권,Compound,*,*,독재+정권
독재주의,0,0,0,NN,F,독재주의,Compound,*,*,독재+주의
독점금지법,0,0,0,NN,T,독점금지법,Compound,*,*,독점+금지법
독주가,0,0,0,NN,F,독주가,Compound,*,*,독주+가
독주곡,0,0,0,NN,T,독주곡,Compound,*,*,독주+곡
독주머니,0,0,0,NN,F,독주머니,Compound,*,*,독+주머니
독주사,0,0,0,NN,F,독주사,Compound,*,*,독주+사
독주회,0,0,0,NN,F,독주회,Compound,*,*,독주+회
독중석,0,0,0,NN,T,독중석,Compound,*,*,독중+석
독중토석,0,0,0,NN,T,독중토석,Compound,*,*,독중+토석
독지가,0,0,0,NN,F,독지가,Compound,*,*,독지+가
독지론,0,0,0,NN,T,독지론,Compound,*,*,독지+론
독직죄,0,0,0,NN,F,독직죄,Compound,*,*,독직+죄
독진읍,0,0,0,NN,T,독진읍,Compound,*,*,독진+읍
독집,0,0,0,NN,T,독집,Compound,*,*,독+집
독차지,0,0,0,NN,F,독차지,Compound,*,*,독+차지
독창곡,0,0,0,NN,T,독창곡,Compound,*,*,독창+곡
독창력,0,0,0,NN,T,독창력,Compound,*,*,독창+력
독창성,0,0,0,NN,T,독창성,Compound,*,*,독창+성
독창적,0,0,0,NN,T,독창적,Compound,*,*,독창+적
독창회,0,0,0,NN,F,독창회,Compound,*,*,독창+회
독책관,0,0,0,NN,T,독책관,Compound,*,*,독책+관
독챗집,0,0,0,NN,T,독챗집,Compound,*,*,독챗+집
독천장,0,0,0,NN,T,독천장,Compound,*,*,독천+장
독천하,0,0,0,NN,F,독천하,Compound,*,*,독+천하
독청독성,0,0,0,NN,T,독청독성,Compound,*,*,독청+독성
독촉장,0,0,0,NN,T,독촉장,Compound,*,*,독촉+장
독취악조,0,0,0,NN,F,독취악조,Compound,*,*,독취+악조
독특성,0,0,0,NN,T,독특성,Compound,*,*,독특+성
독파력,0,0,0,NN,T,독파력,Compound,*,*,독파+력
독판,0,0,0,NN,T,독판,Compound,*,*,독+판
독판교섭통상사무,0,0,0,NN,F,독판교섭통상사무,Compound,*,*,독판+교섭통상사무
독판내무부사,0,0,0,NN,F,독판내무부사,Compound,*,*,독판+내무부사
독풀,0,0,0,NN,T,독풀,Compound,*,*,독+풀
독피,0,0,0,NN,F,독피,Compound,*,*,독+피
독피지,0,0,0,NN,F,독피지,Compound,*,*,독피+지
독하다,0,0,0,NN,F,독하다,Compound,*,*,독+하다
독학고루,0,0,0,NN,F,독학고루,Compound,*,*,독학+고루
독학생,0,0,0,NN,T,독학생,Compound,*,*,독학+생
독학자,0,0,0,NN,F,독학자,Compound,*,*,독학+자
독한사전,0,0,0,NN,T,독한사전,Compound,*,*,독한+사전
독항선,0,0,0,NN,T,독항선,Compound,*,*,독항+선
독해력,0,0,0,NN,T,독해력,Compound,*,*,독해+력
독해물,0,0,0,NN,T,독해물,Compound,*,*,독해+물
독행독보,0,0,0,NN,F,독행독보,Compound,*,*,독행+독보
독향사,0,0,0,NN,F,독향사,Compound,*,*,독향+사
독혈증,0,0,0,NN,T,독혈증,Compound,*,*,독혈+증
독화살,0,0,0,NN,T,독화살,Compound,*,*,독+화살
독화술,0,0,0,NN,T,독화술,Compound,*,*,독화+술
독활기생탕,0,0,0,NN,T,독활기생탕,Compound,*,*,독활기생+탕
독활채,0,0,0,NN,F,독활채,Compound,*,*,독활+채
독후감,0,0,0,NN,T,독후감,Compound,*,*,독후+감
독훈장,0,0,0,NN,T,독훈장,Compound,*,*,독+훈장
독흉년,0,0,0,NN,T,독흉년,Compound,*,*,독+흉년
돈가치,0,0,0,NN,F,돈가치,Compound,*,*,돈+가치
돈값,0,0,0,NN,T,돈값,Compound,*,*,돈+값
돈거래,0,0,0,NN,F,돈거래,Compound,*,*,돈+거래
돈거리,0,0,0,NN,F,돈거리,Compound,*,*,돈+거리
돈고생,0,0,0,NN,T,돈고생,Compound,*,*,돈+고생
돈고지,0,0,0,NN,F,돈고지,Compound,*,*,돈+고지
돈고지기,0,0,0,NN,F,돈고지기,Compound,*,*,돈+고지기
돈관,0,0,0,NN,T,돈관,Compound,*,*,돈+관
돈구멍,0,0,0,NN,T,돈구멍,Compound,*,*,돈+구멍
돈궤,0,0,0,NN,F,돈궤,Compound,*,*,돈+궤
돈길,0,0,0,NN,T,돈길,Compound,*,*,돈+길
돈꾸밈음,0,0,0,NN,T,돈꾸밈음,Compound,*,*,돈+꾸밈음
돈꿰미,0,0,0,NN,F,돈꿰미,Compound,*,*,돈+꿰미
돈끈,0,0,0,NN,T,돈끈,Compound,*,*,돈+끈
돈나리,0,0,0,NN,F,돈나리,Compound,*,*,돈+나리
돈나무,0,0,0,NN,F,돈나무,Compound,*,*,돈+나무
돈나뭇과,0,0,0,NN,F,돈나뭇과,Compound,*,*,돈나뭇+과
돈내기,0,0,0,NN,F,돈내기,Compound,*,*,돈+내기
돈냥,0,0,0,NN,T,돈냥,Compound,*,*,돈+냥
돈놀이,0,0,0,NN,F,돈놀이,Compound,*,*,돈+놀이
돈놀이꾼,0,0,0,NN,T,돈놀이꾼,Compound,*,*,돈놀이+꾼
돈농사,0,0,0,NN,F,돈농사,Compound,*,*,돈+농사
돈닢,0,0,0,NN,T,돈닢,Compound,*,*,돈+닢
돈다발,0,0,0,NN,T,돈다발,Compound,*,*,돈+다발
돈단독,0,0,0,NN,T,돈단독,Compound,*,*,돈+단독
돈단련,0,0,0,NN,T,돈단련,Compound,*,*,돈+단련
돈단무명,0,0,0,NN,T,돈단무명,Compound,*,*,돈단+무명
돈단무심,0,0,0,NN,T,돈단무심,Compound,*,*,돈단+무심
돈담무심,0,0,0,NN,T,돈담무심,Compound,*,*,돈담+무심
돈더미,0,0,0,NN,F,돈더미,Compound,*,*,돈+더미
돈도지,0,0,0,NN,F,돈도지,Compound,*,*,돈+도지
돈독,0,0,0,NN,T,돈독,Compound,*,*,돈+독
돈돈,0,0,0,NN,T,돈돈,Compound,*,*,돈+돈
돈돈쭝,0,0,0,NN,T,돈돈쭝,Compound,*,*,돈돈+쭝
돈돌,0,0,0,NN,T,돈돌,Compound,*,*,돈+돌
돈돌라리춤,0,0,0,NN,T,돈돌라리춤,Compound,*,*,돈돌라리+춤
돈들막,0,0,0,NN,T,돈들막,Compound,*,*,돈들+막
돈등화,0,0,0,NN,F,돈등화,Compound,*,*,돈+등화
돈령부,0,0,0,NN,F,돈령부,Compound,*,*,돈령+부
돈령사,0,0,0,NN,F,돈령사,Compound,*,*,돈령+사
돈령원,0,0,0,NN,T,돈령원,Compound,*,*,돈령+원
돈만,0,0,0,NN,T,돈만,Compound,*,*,돈+만
돈맛,0,0,0,NN,T,돈맛,Compound,*,*,돈+맛
돈머리,0,0,0,NN,F,돈머리,Compound,*,*,돈+머리
돈머릿수,0,0,0,NN,F,돈머릿수,Compound,*,*,돈+머릿수
돈메소,0,0,0,NN,F,돈메소,Compound,*,*,돈메+소
돈문서,0,0,0,NN,F,돈문서,Compound,*,*,돈+문서
돈뭉치,0,0,0,NN,F,돈뭉치,Compound,*,*,돈+뭉치
돈바리,0,0,0,NN,F,돈바리,Compound,*,*,돈+바리
돈반,0,0,0,NN,T,돈반,Compound,*,*,돈+반
돈반쭝,0,0,0,NN,T,돈반쭝,Compound,*,*,돈+반쭝
돈받이,0,0,0,NN,F,돈받이,Compound,*,*,돈+받이
돈방석,0,0,0,NN,T,돈방석,Compound,*,*,돈+방석
돈백,0,0,0,NN,T,돈백,Compound,*,*,돈+백
돈벌레,0,0,0,NN,F,돈벌레,Compound,*,*,돈+벌레
돈벌이,0,0,0,NN,F,돈벌이,Compound,*,*,돈+벌이
돈벼락,0,0,0,NN,T,돈벼락,Compound,*,*,돈+벼락
돈병사,0,0,0,NN,F,돈병사,Compound,*,*,돈병+사
돈복,0,0,0,NN,T,돈복,Compound,*,*,돈+복
돈복약,0,0,0,NN,T,돈복약,Compound,*,*,돈복+약
돈부정,0,0,0,NN,T,돈부정,Compound,*,*,돈+부정
돈빚,0,0,0,NN,T,돈빚,Compound,*,*,돈+빚
돈사경,0,0,0,NN,T,돈사경,Compound,*,*,돈사+경
돈생보리,0,0,0,NN,F,돈생보리,Compound,*,*,돈생+보리
돈세탁,0,0,0,NN,T,돈세탁,Compound,*,*,돈+세탁
돈수백배,0,0,0,NN,F,돈수백배,Compound,*,*,돈수+백배
돈수재배,0,0,0,NN,F,돈수재배,Compound,*,*,돈수+재배
돈신대부,0,0,0,NN,F,돈신대부,Compound,*,*,돈신+대부
돈쓰,0,0,0,NN,F,돈쓰,Compound,*,*,돈+쓰
돈약과,0,0,0,NN,F,돈약과,Compound,*,*,돈+약과
돈어치,0,0,0,NN,F,돈어치,Compound,*,*,돈+어치
돈역균,0,0,0,NN,T,돈역균,Compound,*,*,돈역+균
돈용교위,0,0,0,NN,F,돈용교위,Compound,*,*,돈용+교위
돈의도위,0,0,0,NN,F,돈의도위,Compound,*,*,돈의+도위
돈저냐,0,0,0,NN,F,돈저냐,Compound,*,*,돈+저냐
돈전병,0,0,0,NN,T,돈전병,Compound,*,*,돈+전병
돈점,0,0,0,NN,T,돈점,Compound,*,*,돈+점
돈점박이,0,0,0,NN,F,돈점박이,Compound,*,*,돈점+박이
돈주머니,0,0,0,NN,F,돈주머니,Compound,*,*,돈+주머니
돈줄,0,0,0,NN,T,돈줄,Compound,*,*,돈+줄
돈증보리,0,0,0,NN,F,돈증보리,Compound,*,*,돈증+보리
돈증불과,0,0,0,NN,F,돈증불과,Compound,*,*,돈증+불과
돈지갑,0,0,0,NN,T,돈지갑,Compound,*,*,돈+지갑
돈지랄,0,0,0,NN,T,돈지랄,Compound,*,*,돈+지랄
돈지유,0,0,0,NN,F,돈지유,Compound,*,*,돈지+유
돈질,0,0,0,NN,T,돈질,Compound,*,*,돈+질
돈짝,0,0,0,NN,T,돈짝,Compound,*,*,돈+짝
돈짱,0,0,0,NN,T,돈짱,Compound,*,*,돈+짱
돈쭝,0,0,0,NN,T,돈쭝,Compound,*,*,돈+쭝
돈차,0,0,0,NN,F,돈차,Compound,*,*,돈+차
돈채반,0,0,0,NN,T,돈채반,Compound,*,*,돈채+반
돈천,0,0,0,NN,T,돈천,Compound,*,*,돈+천
돈치기,0,0,0,NN,F,돈치기,Compound,*,*,돈치+기
돈콜레라,0,0,0,NN,F,돈콜레라,Compound,*,*,돈+콜레라
돈타령,0,0,0,NN,T,돈타령,Compound,*,*,돈+타령
돈팔이,0,0,0,NN,F,돈팔이,Compound,*,*,돈+팔이
돈표,0,0,0,NN,F,돈표,Compound,*,*,돈+표
돈푼,0,0,0,NN,T,돈푼,Compound,*,*,돈+푼
돈풀이,0,0,0,NN,F,돈풀이,Compound,*,*,돈+풀이
돈호법,0,0,0,NN,T,돈호법,Compound,*,*,돈호+법
돈효록,0,0,0,NN,T,돈효록,Compound,*,*,돈효+록
돋김불,0,0,0,NN,T,돋김불,Compound,*,*,돋김+불
돋되기,0,0,0,NN,F,돋되기,Compound,*,*,돋+되기
돋보기,0,0,0,NN,F,돋보기,Compound,*,*,돋보+기
돋보기눈,0,0,0,NN,T,돋보기눈,Compound,*,*,돋보기+눈
돋보기안경,0,0,0,NN,T,돋보기안경,Compound,*,*,돋보기+안경
돋새김,0,0,0,NN,T,돋새김,Compound,*,*,돋+새김
돋우리조,0,0,0,NN,F,돋우리조,Compound,*,*,돋우리+조
돋움내기,0,0,0,NN,F,돋움내기,Compound,*,*,돋움+내기
돋움요,0,0,0,NN,F,돋움요,Compound,*,*,돋움+요
돋움인쇄,0,0,0,NN,F,돋움인쇄,Compound,*,*,돋움+인쇄
돋움줄,0,0,0,NN,T,돋움줄,Compound,*,*,돋움+줄
돋을걸상,0,0,0,NN,T,돋을걸상,Compound,*,*,돋을+걸상
돋을띠무늬,0,0,0,NN,F,돋을띠무늬,Compound,*,*,돋을띠+무늬
돋을무늬,0,0,0,NN,F,돋을무늬,Compound,*,*,돋을+무늬
돋을볕,0,0,0,NN,T,돋을볕,Compound,*,*,돋을+볕
돋을새김,0,0,0,NN,T,돋을새김,Compound,*,*,돋을+새김
돋을양지,0,0,0,NN,F,돋을양지,Compound,*,*,돋을+양지
돋음갱이,0,0,0,NN,F,돋음갱이,Compound,*,*,돋음+갱이
돋음새,0,0,0,NN,F,돋음새,Compound,*,*,돋음+새
